10.200000000000001 	0.0	0.0	0.0	0.0	-0.19151669979276	-0.04815725652072441	0.0	0.0	
10.4 	0.0	0.0	0.0	0.0	-0.1323655994402936	0.1419994069609638	0.0	0.0	
10.600000000000001 	0.0	0.0	0.0	0.0	0.059493607183926205	0.18139034950112287	0.0	0.0	
10.8 	0.0	0.0	0.0	0.0	0.18456499853123956	0.03478695156758999	0.0	0.0	
11.0 	0.0	0.0	0.0	0.0	0.1175737355904032	-0.14267307612883717	0.0	0.0	
11.200000000000001 	0.0	0.0	0.0	0.0	-0.06734171308652129	-0.1691669545561096	0.0	0.0	
11.4 	0.0	0.0	0.0	0.0	-0.17806083378712334	-0.022116956628275716	0.0	0.0	
11.600000000000001 	0.0	0.0	0.0	0.0	-0.10365129916169119	0.1434155862070084	0.0	0.0	
11.8 	0.0	0.0	0.0	0.0	0.07481091966402524	0.15781810050056522	0.0	0.0	
12.0 	0.0	0.0	0.0	0.0	0.1721904479142299	0.010353545183267839	0.0	0.0	
12.200000000000001 	0.0	0.0	0.0	0.0	0.09101368975360602	-0.14409262702299766	0.0	0.0	
12.4 	0.0	0.0	0.0	0.0	-0.08125682683427125	-0.14744627649987044	0.0	0.0	
12.600000000000001 	0.0	0.0	0.0	0.0	-0.16622412798452785	-1.7273348483631897e-05	0.0	0.0	
12.8 	0.0	0.0	0.0	0.0	-0.07912993587773312	0.1436976483025889	0.0	0.0	
13.0 	0.0	0.0	0.0	0.0	0.08669543082518662	0.13669896801222625	0.0	0.0	
13.200000000000001 	0.0	0.0	0.0	0.0	0.15946758488692522	-0.010249576202175004	0.0	0.0	
13.4 	0.0	0.0	0.0	0.0	0.06663660864042832	-0.14316130996830861	0.0	0.0	
13.600000000000001 	0.0	0.0	0.0	0.0	-0.09285654580251189	-0.12571705345600603	0.0	0.0	
13.8 	0.0	0.0	0.0	0.0	-0.15352750442512678	0.02123812039177414	0.0	0.0	
14.0 	0.0	0.0	0.0	0.0	-0.05449632935396011	0.14403964018625334	0.0	0.0	
14.200000000000001 	0.0	0.0	0.0	0.0	0.09977840586558177	0.11635982881250714	0.0	0.0	
14.4 	0.0	0.0	0.0	0.0	0.14946698433519004	-0.03140121513028242	0.0	0.0	
14.600000000000001 	0.0	0.0	0.0	0.0	0.044434640954181766	-0.1456253864575828	0.0	0.0	
14.8 	0.0	0.0	0.0	0.0	-0.10569565906168847	-0.10895424462358767	0.0	0.0	
15.0 	0.0	0.0	0.0	0.0	-0.14608043171714968	0.03962684423742514	0.0	0.0	
15.200000000000001 	0.0	0.0	0.0	0.0	-0.03607764630144408	0.1465908823082135	0.0	0.0	
15.4 	0.0	0.0	0.0	0.0	0.11034422515712883	0.10252569276880083	0.0	0.0	
15.600000000000001 	0.0	0.0	0.0	0.0	0.142983231337531	-0.04630676544861144	0.0	0.0	
15.8 	0.0	0.0	0.0	0.0	0.02940268060646345	-0.1469849462393691	0.0	0.0	
16.0 	0.0	0.0	0.0	0.0	-0.11328653968154667	-0.0973029121857216	0.0	0.0	
16.2 	0.0	0.0	0.0	0.0	-0.13965606654436374	0.050627287692470976	0.0	0.0	
16.400000000000002 	0.0	0.0	0.0	0.0	-0.024410452328352254	0.14546780531911868	0.0	0.0	
16.6 	0.0	0.0	0.0	0.0	0.11362490484160048	0.0919784596512768	0.0	0.0	
16.8 	0.0	0.0	0.0	0.0	0.1344897863111468	-0.05313635546698019	0.0	0.0	
17.0 	0.0	0.0	0.0	0.0	0.019503335669952552	-0.1414287765442641	0.0	0.0	
17.2 	0.0	0.0	0.0	0.0	-0.11208963364203055	-0.08504203788425367	0.0	0.0	
17.400000000000002 	0.0	0.0	0.0	0.0	-0.126898761793111	0.055403577168522046	0.0	0.0	
17.6 	0.0	0.0	0.0	0.0	-0.01306402093589531	0.13553750323841612	0.0	0.0	
17.8 	0.0	0.0	0.0	0.0	0.11042375959907613	0.07575565996662081	0.0	0.0	
18.0 	0.0	0.0	0.0	0.0	0.11771876736121864	-0.0593059414117444	0.0	0.0	
18.2 	0.0	0.0	0.0	0.0	0.0044440425843798375	-0.12988833344191567	0.0	0.0	
18.400000000000002 	0.0	0.0	0.0	0.0	-0.11055516916069412	-0.06535230500659668	0.0	0.0	
18.6 	0.0	0.0	0.0	0.0	-0.10928182128620284	0.06513470131070404	0.0	0.0	
18.8 	0.0	0.0	0.0	0.0	0.00470306042868752	0.12621733530413548	0.0	0.0	
19.0 	0.0	0.0	0.0	0.0	0.11226197250258106	0.05626812053472717	0.0	0.0	
19.200000000000003 	0.0	0.0	0.0	0.0	0.10289961946049155	-0.07076686368393394	0.0	0.0	
19.400000000000002 	0.0	0.0	0.0	0.0	-0.012055187402699861	-0.12352391974910608	0.0	0.0	
19.6 	0.0	0.0	0.0	0.0	-0.11305753675533756	-0.04892422570889471	0.0	0.0	
19.8 	0.0	0.0	0.0	0.0	-0.09670750703546453	0.07460161395152155	0.0	0.0	
20.0 	0.0	0.0	0.0	0.0	0.018402494858125437	0.11961992775847288	0.0	0.0	
20.200000000000003 	0.0	0.0	0.0	0.0	0.11262370129276111	0.04121456419915514	0.0	0.0	
20.400000000000002 	0.0	0.0	0.0	0.0	0.08958716269290291	-0.07814483456245051	0.0	0.0	
20.6 	0.0	0.0	0.0	0.0	-0.0251720409599996	-0.11517097141062993	0.0	0.0	
20.8 	0.0	0.0	0.0	0.0	-0.11219574897859948	-0.03303005422218872	0.0	0.0	
21.0 	0.0	0.0	0.0	0.0	-0.08222878717824081	0.08196077695638121	0.0	0.0	
21.200000000000003 	0.0	0.0	0.0	0.0	0.03230879904585291	0.11074464914436838	0.0	0.0	
21.400000000000002 	0.0	0.0	0.0	0.0	0.11214135626968293	0.024536456871955305	0.0	0.0	
21.6 	0.0	0.0	0.0	0.0	0.07498638553521239	-0.08645432819153002	0.0	0.0	
21.8 	0.0	0.0	0.0	0.0	-0.03993155378883075	-0.10713461862416411	0.0	0.0	
22.0 	0.0	0.0	0.0	0.0	-0.11327873899108958	-0.01642999365137797	0.0	0.0	
22.200000000000003 	0.0	0.0	0.0	0.0	-0.06919198392964321	0.09159144196180119	0.0	0.0	
22.400000000000002 	0.0	0.0	0.0	0.0	0.04677360559465843	0.10529424829228859	0.0	0.0	
22.6 	0.0	0.0	0.0	0.0	0.11512987805810702	0.010493249557984332	0.0	0.0	
22.8 	0.0	0.0	0.0	0.0	0.0656453820521672	-0.09541529171274375	0.0	0.0	
23.0 	0.0	0.0	0.0	0.0	-0.05081312716521446	-0.10398057920812971	0.0	0.0	
23.200000000000003 	0.0	0.0	0.0	0.0	-0.11510784635909534	-0.00688755321243533	0.0	0.0	
23.400000000000002 	0.0	0.0	0.0	0.0	-0.0621911822431282	0.09624458325431548	0.0	0.0	
23.6 	0.0	0.0	0.0	0.0	0.05290490714802083	0.1005605126084618	0.0	0.0	
23.8 	0.0	0.0	0.0	0.0	0.11245992074413044	0.0030391852368875333	0.0	0.0	
24.0 	0.0	0.0	0.0	0.0	0.056888622953003676	-0.09562187702603009	0.0	0.0	
24.200000000000003 	0.0	0.0	0.0	0.0	-0.055238979915034576	-0.09508762918745699	0.0	0.0	
24.400000000000002 	0.0	0.0	0.0	0.0	-0.10864431759664685	0.0022205724057341113	0.0	0.0	
24.6 	0.0	0.0	0.0	0.0	-0.04993263577258134	0.09511734306120793	0.0	0.0	
24.8 	0.0	0.0	0.0	0.0	0.058726462555790275	0.08861566743532395	0.0	0.0	
25.0 	0.0	0.0	0.0	0.0	0.10497321703422018	-0.00888153132388579	0.0	0.0	
25.200000000000003 	0.0	0.0	0.0	0.0	0.042215535786941163	-0.09565464482112458	0.0	0.0	
25.400000000000002 	0.0	0.0	0.0	0.0	-0.06336396561903383	-0.08238137515323986	0.0	0.0	
25.6 	0.0	0.0	0.0	0.0	-0.10221595974027514	0.01611663752062013	0.0	0.0	
25.8 	0.0	0.0	0.0	0.0	-0.0347045094566131	0.09720150813084832	0.0	0.0	
26.0 	0.0	0.0	0.0	0.0	0.06862588786771355	0.07698776245273992	0.0	0.0	
26.200000000000003 	0.0	0.0	0.0	0.0	0.1005815276692369	-0.023250462564944945	0.0	0.0	
26.400000000000002 	0.0	0.0	0.0	0.0	0.028115708577322866	-0.09958687735484174	0.0	0.0	
26.6 	0.0	0.0	0.0	0.0	-0.07387156394419972	-0.07297095967893664	0.0	0.0	
26.8 	0.0	0.0	0.0	0.0	-0.1000474076337376	0.02935306343242079	0.0	0.0	
27.0 	0.0	0.0	0.0	0.0	-0.023172258396257122	0.10212372069641797	0.0	0.0	
27.200000000000003 	0.0	0.0	0.0	0.0	0.07803835314634437	0.07043696972055853	0.0	0.0	
27.400000000000002 	0.0	0.0	0.0	0.0	0.09993315784798	-0.03343722216623125	0.0	0.0	
27.6 	0.0	0.0	0.0	0.0	0.020183439545831818	-0.1034251196263432	0.0	0.0	
27.8 	0.0	0.0	0.0	0.0	-0.07972122777874527	-0.0684158512048645	0.0	0.0	
28.0 	0.0	0.0	0.0	0.0	-0.09824529540347235	0.03535240963931347	0.0	0.0	
28.200000000000003 	0.0	0.0	0.0	0.0	-0.017450200886997416	0.1020350430947273	0.0	0.0	
28.400000000000002 	0.0	0.0	0.0	0.0	0.07952401801174663	0.06460650106648554	0.0	0.0	
28.6 	0.0	0.0	0.0	0.0	0.09419278686056504	-0.03736560093996717	0.0	0.0	
28.8 	0.0	0.0	0.0	0.0	0.013132067056595328	-0.09933923669794825	0.0	0.0	
29.0 	0.0	0.0	0.0	0.0	-0.07955216280504596	-0.05911508627865882	0.0	0.0	
29.200000000000003 	0.0	0.0	0.0	0.0	-0.08934758203779052	0.04045042904772842	0.0	0.0	
29.400000000000002 	0.0	0.0	0.0	0.0	-0.007843637206924338	0.09677866184710092	0.0	0.0	
29.6 	0.0	0.0	0.0	0.0	0.08006718743634543	0.05320841749297929	0.0	0.0	
29.8 	0.0	0.0	0.0	0.0	0.08443822830428344	-0.043853100064101785	0.0	0.0	
30.0 	0.0	0.0	0.0	0.0	0.002379207466386502	-0.09406933257006421	0.0	0.0	
30.200000000000003 	0.0	0.0	0.0	0.0	-0.08035174309588354	-0.04683885167227639	0.0	0.0	
30.400000000000002 	0.0	0.0	0.0	0.0	-0.07871174143893775	0.04751566449969434	0.0	0.0	
30.6 	0.0	0.0	0.0	0.0	0.004183565908913824	0.09091806253233793	0.0	0.0	
30.8 	0.0	0.0	0.0	0.0	0.08138621956525789	0.03919679813002174	0.0	0.0	
31.0 	0.0	0.0	0.0	0.0	0.07278285977741025	-0.05289508628839232	0.0	0.0	
31.200000000000003 	0.0	0.0	0.0	0.0	-0.012109133353659703	-0.08914826060654711	0.0	0.0	
31.400000000000002 	0.0	0.0	0.0	0.0	-0.0845318736432532	-0.03178564711913156	0.0	0.0	
31.6 	0.0	0.0	0.0	0.0	-0.06875105064863093	0.059571964469047944	0.0	0.0	
31.8 	0.0	0.0	0.0	0.0	0.019440816475080662	0.08979203534665577	0.0	0.0	
32.0 	0.0	0.0	0.0	0.0	0.0889667715095148	0.026742290199913418	0.0	0.0	
32.2 	0.0	0.0	0.0	0.0	0.06747818029648021	-0.06529457053221525	0.0	0.0	
32.4 	0.0	0.0	0.0	0.0	-0.023893642863355487	-0.0916521462904211	0.0	0.0	
32.6 	0.0	0.0	0.0	0.0	-0.09199375399379206	-0.024657394401612177	0.0	0.0	
32.800000000000004 	0.0	0.0	0.0	0.0	-0.0671341264908708	0.06780549308757211	0.0	0.0	
33.0 	0.0	0.0	0.0	0.0	0.025534651891812806	0.09175494408048944	0.0	0.0	
33.2 	0.0	0.0	0.0	0.0	0.09186825153382336	0.023153327742457316	0.0	0.0	
33.4 	0.0	0.0	0.0	0.0	0.06498447656670694	-0.06787155855729508	0.0	0.0	
33.6 	0.0	0.0	0.0	0.0	-0.02682292384257311	-0.08903473062474457	0.0	0.0	
33.800000000000004 	0.0	0.0	0.0	0.0	-0.08970392502772188	-0.019976993668534674	0.0	0.0	
34.0 	0.0	0.0	0.0	0.0	-0.06042825262880155	0.0677898934587714	0.0	0.0	
34.2 	0.0	0.0	0.0	0.0	0.029625364361474005	0.08478330829616376	0.0	0.0	
34.4 	0.0	0.0	0.0	0.0	0.08766975592569953	0.014950359247741872	0.0	0.0	
34.6 	0.0	0.0	0.0	0.0	0.05498339954004207	-0.06894408765109378	0.0	0.0	
34.800000000000004 	0.0	0.0	0.0	0.0	-0.03356711754889605	-0.08083557489197185	0.0	0.0	
35.0 	0.0	0.0	0.0	0.0	-0.086415317598232	-0.00956175913019091	0.0	0.0	
35.2 	0.0	0.0	0.0	0.0	-0.04977804775627128	0.07064610622359976	0.0	0.0	
35.4 	0.0	0.0	0.0	0.0	0.037653695435720634	0.0772790113700423	0.0	0.0	
35.6 	0.0	0.0	0.0	0.0	0.08544847366709034	0.004310626466728052	0.0	0.0	
35.800000000000004 	0.0	0.0	0.0	0.0	0.04484463661197107	-0.07241140989346906	0.0	0.0	
36.0 	0.0	0.0	0.0	0.0	-0.041545918783539915	-0.07390942256673863	0.0	0.0	
36.2 	0.0	0.0	0.0	0.0	-0.08438716410954869	0.0006860213114392509	0.0	0.0	
36.4 	0.0	0.0	0.0	0.0	-0.039928044677210284	0.07390579263139856	0.0	0.0	
36.6 	0.0	0.0	0.0	0.0	0.04531918439173144	0.07030606064425575	0.0	0.0	
36.800000000000004 	0.0	0.0	0.0	0.0	0.08313617704491355	-0.005840098334608984	0.0	0.0	
37.0 	0.0	0.0	0.0	0.0	0.03478454604147691	-0.075460778722113	0.0	0.0	
37.2 	0.0	0.0	0.0	0.0	-0.049324680476494125	-0.0666423726742278	0.0	0.0	
37.4 	0.0	0.0	0.0	0.0	-0.08205721470595327	0.011207131806602297	0.0	0.0	
37.6 	0.0	0.0	0.0	0.0	-0.02962950072788383	0.07736388798780247	0.0	0.0	
37.800000000000004 	0.0	0.0	0.0	0.0	0.05364519412333925	0.06332028079741153	0.0	0.0	
38.0 	0.0	0.0	0.0	0.0	0.08157658221144949	-0.016488352158561443	0.0	0.0	
38.2 	0.0	0.0	0.0	0.0	0.025112525160021174	-0.07963309592629653	0.0	0.0	
38.400000000000006 	0.0	0.0	0.0	0.0	-0.057652077872637694	-0.060759395303429414	0.0	0.0	
38.6 	0.0	0.0	0.0	0.0	-0.08132798030773795	0.020962455240035222	0.0	0.0	
38.800000000000004 	0.0	0.0	0.0	0.0	-0.02123875505338747	0.0814726148970153	0.0	0.0	
39.0 	0.0	0.0	0.0	0.0	0.061034614270643876	0.05831048455152569	0.0	0.0	
39.2 	0.0	0.0	0.0	0.0	0.08086542848699817	-0.025032268342619745	0.0	0.0	
39.400000000000006 	0.0	0.0	0.0	0.0	0.017575693493124513	-0.08307740849205629	0.0	0.0	
39.6 	0.0	0.0	0.0	0.0	-0.06416850000327226	-0.056053286981673826	0.0	0.0	
39.800000000000004 	0.0	0.0	0.0	0.0	-0.0805490041670373	0.028697240897389995	0.0	0.0	
40.0 	0.0	0.0	0.0	0.0	-0.014489631814905427	0.08458767259007119	0.0	0.0	
40.2 	0.0	0.0	0.0	0.0	0.0667737273655531	0.05435746554827044	0.0	0.0	
40.400000000000006 	0.0	0.0	0.0	0.0	0.08038533496153814	-0.03137497741418854	0.0	0.0	
40.6 	0.0	0.0	0.0	0.0	0.012454509686596392	-0.08541612382029054	0.0	0.0	
40.800000000000004 	0.0	0.0	0.0	0.0	-0.06791911186548753	-0.05297854848758761	0.0	0.0	
41.0 	0.0	0.0	0.0	0.0	-0.07927328804731362	0.03266619550470492	0.0	0.0	
41.2 	0.0	0.0	0.0	0.0	-0.010675935280635969	0.08448175599551253	0.0	0.0	
41.400000000000006 	0.0	0.0	0.0	0.0	0.06766792170656684	0.050476007741785546	0.0	0.0	
41.6 	0.0	0.0	0.0	0.0	0.07643551127296713	-0.033802421337820215	0.0	0.0	
41.800000000000004 	0.0	0.0	0.0	0.0	0.0078553192444099	-0.08228027994168453	0.0	0.0	
42.0 	0.0	0.0	0.0	0.0	-0.06722188803840282	-0.046428682882055324	0.0	0.0	
42.2 	0.0	0.0	0.0	0.0	-0.07238317837968435	0.035825631593309065	0.0	0.0	
42.400000000000006 	0.0	0.0	0.0	0.0	-0.003579795661163233	0.0798411052298727	0.0	0.0	
42.6 	0.0	0.0	0.0	0.0	0.06764685153057415	0.04122947749901169	0.0	0.0	
42.800000000000004 	0.0	0.0	0.0	0.0	0.06820549845484868	-0.03923825366723924	0.0	0.0	
43.0 	0.0	0.0	0.0	0.0	-0.0016657669177896268	-0.07830533591783262	0.0	0.0	
43.2 	0.0	0.0	0.0	0.0	-0.0693239845966761	-0.0360368499212149	0.0	0.0	
43.400000000000006 	0.0	0.0	0.0	0.0	-0.0648954183175087	0.04348453842754121	0.0	0.0	
43.6 	0.0	0.0	0.0	0.0	0.006892845732569324	0.07797511423961909	0.0	0.0	
43.800000000000004 	0.0	0.0	0.0	0.0	0.07188280196880309	0.03175508619659304	0.0	0.0	
44.0 	0.0	0.0	0.0	0.0	0.06295415794528235	-0.047671018203381724	0.0	0.0	
44.2 	0.0	0.0	0.0	0.0	-0.010977289423266645	-0.07858133185273108	0.0	0.0	
44.400000000000006 	0.0	0.0	0.0	0.0	-0.0741800942399084	-0.02900556432407693	0.0	0.0	
44.6 	0.0	0.0	0.0	0.0	-0.061836174213755216	0.05050947942856781	0.0	0.0	
44.800000000000004 	0.0	0.0	0.0	0.0	0.013574458179823641	0.07874895523565793	0.0	0.0	
45.0 	0.0	0.0	0.0	0.0	0.0751594186134725	0.02694115338618539	0.0	0.0	
45.2 	0.0	0.0	0.0	0.0	0.06030991131054289	-0.05199471212473657	0.0	0.0	
45.400000000000006 	0.0	0.0	0.0	0.0	-0.015492265626066681	-0.07774043521042896	0.0	0.0	
45.6 	0.0	0.0	0.0	0.0	-0.07485583156715195	-0.024568450025809294	0.0	0.0	
45.800000000000004 	0.0	0.0	0.0	0.0	-0.05769957820946982	0.0528117313318601	0.0	0.0	
46.0 	0.0	0.0	0.0	0.0	0.017708459415439245	0.0755771121388326	0.0	0.0	
46.2 	0.0	0.0	0.0	0.0	0.0740360242388668	0.021264388596277346	0.0	0.0	
46.400000000000006 	0.0	0.0	0.0	0.0	0.054224212838033393	-0.0538810914497922	0.0	0.0	
46.6 	0.0	0.0	0.0	0.0	-0.02054895770787567	-0.07302449499757574	0.0	0.0	
46.800000000000004 	0.0	0.0	0.0	0.0	-0.07326850414600732	-0.01734504594506167	0.0	0.0	
47.0 	0.0	0.0	0.0	0.0	-0.05030207583290536	0.055320357325869	0.0	0.0	
47.2 	0.0	0.0	0.0	0.0	0.023981793394904947	0.07035201789902548	0.0	0.0	
47.400000000000006 	0.0	0.0	0.0	0.0	0.07285350200142186	0.012889077129598626	0.0	0.0	
47.6 	0.0	0.0	0.0	0.0	0.04628107925339489	-0.05741351462669799	0.0	0.0	
47.800000000000004 	0.0	0.0	0.0	0.0	-0.027917732769344564	-0.06809881215640139	0.0	0.0	
48.0 	0.0	0.0	0.0	0.0	-0.07307160689469266	-0.008387133232041738	0.0	0.0	
48.2 	0.0	0.0	0.0	0.0	-0.04264749236631792	0.06000127054860704	0.0	0.0	
48.400000000000006 	0.0	0.0	0.0	0.0	0.03199350061205064	0.06649618562341143	0.0	0.0	
48.6 	0.0	0.0	0.0	0.0	0.07394911644399306	0.004246659480195903	0.0	0.0	
48.800000000000004 	0.0	0.0	0.0	0.0	0.0398335417508815	-0.06284955719793278	0.0	0.0	
49.0 	0.0	0.0	0.0	0.0	-0.035624765709159185	-0.06573318184606541	0.0	0.0	
49.2 	0.0	0.0	0.0	0.0	-0.07510903157872803	-0.001058127432317267	0.0	0.0	
49.400000000000006 	0.0	0.0	0.0	0.0	-0.037894923309097994	0.06524962287021506	0.0	0.0	
49.6 	0.0	0.0	0.0	0.0	0.03838436905420936	0.06533950092068161	0.0	0.0	
49.800000000000004 	0.0	0.0	0.0	0.0	0.0760602678770232	-0.0012208546997541845	0.0	0.0	
50.0 	0.0	0.0	0.0	0.0	0.0366209744364044	-0.06692412596114096	0.0	0.0	
50.2 	0.0	0.0	0.0	0.0	-0.040060630074377865	-0.06505171026396134	0.0	0.0	
50.400000000000006 	0.0	0.0	0.0	0.0	-0.07633452723031564	0.0025118070638372506	0.0	0.0	
50.6 	0.0	0.0	0.0	0.0	-0.03565356020194916	0.06736654296066466	0.0	0.0	
50.800000000000004 	0.0	0.0	0.0	0.0	0.040587903842606396	0.06416854174047287	0.0	0.0	
51.0 	0.0	0.0	0.0	0.0	0.07541492167453923	-0.0033019652812849866	0.0	0.0	
51.2 	0.0	0.0	0.0	0.0	0.03433118253209972	-0.06654510642899679	0.0	0.0	
51.400000000000006 	0.0	0.0	0.0	0.0	-0.04031520250373226	-0.06216775661826575	0.0	0.0	
51.6 	0.0	0.0	0.0	0.0	-0.07303561157327343	0.004225107350459279	0.0	0.0	
51.800000000000004 	0.0	0.0	0.0	0.0	-0.03185083224229932	0.06469975049631284	0.0	0.0	
52.0 	0.0	0.0	0.0	0.0	0.0401401528401722	0.05859288613111382	0.0	0.0	
52.2 	0.0	0.0	0.0	0.0	0.06964374428764937	-0.006316062833527486	0.0	0.0	
52.400000000000006 	0.0	0.0	0.0	0.0	0.027909326030894056	-0.06295297252109089	0.0	0.0	
52.6 	0.0	0.0	0.0	0.0	-0.04096635908086058	-0.05408644273677089	0.0	0.0	
52.800000000000004 	0.0	0.0	0.0	0.0	-0.06622466239386487	0.009700163663110701	0.0	0.0	
53.0 	0.0	0.0	0.0	0.0	-0.023007296452267484	0.06202276145300771	0.0	0.0	
53.2 	0.0	0.0	0.0	0.0	0.043039265798155195	0.04943444742135335	0.0	0.0	
53.400000000000006 	0.0	0.0	0.0	0.0	0.06357346989133492	-0.014061633371476619	0.0	0.0	
53.6 	0.0	0.0	0.0	0.0	0.017980103199832512	-0.06228130493678003	0.0	0.0	
53.800000000000004 	0.0	0.0	0.0	0.0	-0.04596711602079653	-0.04548119228320225	0.0	0.0	
54.0 	0.0	0.0	0.0	0.0	-0.06189945654113821	0.01856025156537151	0.0	0.0	
54.2 	0.0	0.0	0.0	0.0	-0.013403212486022754	0.06329995458083049	0.0	0.0	
54.400000000000006 	0.0	0.0	0.0	0.0	0.04923784348189311	0.042293637856607745	0.0	0.0	
54.6 	0.0	0.0	0.0	0.0	0.06107003848845252	-0.02288715107641528	0.0	0.0	
54.800000000000004 	0.0	0.0	0.0	0.0	0.009526623119083307	-0.06490278349492395	0.0	0.0	
55.0 	0.0	0.0	0.0	0.0	-0.05249054016929545	-0.04004650639246071	0.0	0.0	
55.2 	0.0	0.0	0.0	0.0	-0.06093047081854809	0.02659581563752228	0.0	0.0	
