55.400000000000006 	0.0	0.0	0.0	0.0	-0.011626127262230038	0.05834520734539238	0.0	0.0	
55.6 	0.0	0.0	0.0	0.0	0.045113334138358774	0.0382656482307548	0.0	0.0	
55.800000000000004 	0.0	0.0	0.0	0.0	0.055076080015477695	-0.02075815705472603	0.0	0.0	
56.0 	0.0	0.0	0.0	0.0	0.008564407969812332	-0.05794571049756638	0.0	0.0	
56.2 	0.0	0.0	0.0	0.0	-0.0462659216858564	-0.03546071581576418	0.0	0.0	
56.400000000000006 	0.0	0.0	0.0	0.0	-0.053208803195658814	0.023120645274401552	0.0	0.0	
56.6 	0.0	0.0	0.0	0.0	-0.0055763883468416715	0.0574925645584121	0.0	0.0	
56.800000000000004 	0.0	0.0	0.0	0.0	0.047390712722755156	0.032646638046075635	0.0	0.0	
57.0 	0.0	0.0	0.0	0.0	0.05138086088124202	-0.025506937005352635	0.0	0.0	
57.2 	0.0	0.0	0.0	0.0	0.0026474533788336013	-0.057134285273023125	0.0	0.0	
57.400000000000006 	0.0	0.0	0.0	0.0	-0.04852044899729379	-0.029980855595008616	0.0	0.0	
57.6 	0.0	0.0	0.0	0.0	-0.04964923998253532	0.027788791009124243	0.0	0.0	
57.800000000000004 	0.0	0.0	0.0	0.0	0.0001809381182458844	0.05680010314081456	0.0	0.0	
58.0 	0.0	0.0	0.0	0.0	0.04968729829080491	0.02742800802276727	0.0	0.0	
58.2 	0.0	0.0	0.0	0.0	0.04814273514126487	-0.03003947472362543	0.0	0.0	
58.400000000000006 	0.0	0.0	0.0	0.0	-0.0027319975213667257	-0.05667937044858975	0.0	0.0	
58.6 	0.0	0.0	0.0	0.0	-0.05077224698229319	-0.025312712604449786	0.0	0.0	
58.800000000000004 	0.0	0.0	0.0	0.0	-0.04689876306488288	0.03187251981992797	0.0	0.0	
59.0 	0.0	0.0	0.0	0.0	0.004795047057692726	0.05646121419758886	0.0	0.0	
59.2 	0.0	0.0	0.0	0.0	0.05148833977917456	0.02351932210961479	0.0	0.0	
59.400000000000006 	0.0	0.0	0.0	0.0	0.04572299822875478	-0.03319310916165272	0.0	0.0	
59.6 	0.0	0.0	0.0	0.0	-0.00633105710571873	-0.05596084485235433	0.0	0.0	
59.800000000000004 	0.0	0.0	0.0	0.0	-0.05155020030891122	-0.021973665559920766	0.0	0.0	
60.0 	0.0	0.0	0.0	0.0	-0.04422901951258376	0.03380387188319003	0.0	0.0	
60.2 	0.0	0.0	0.0	0.0	0.007595020469173879	0.054701129932568	0.0	0.0	
60.400000000000006 	0.0	0.0	0.0	0.0	0.05090279893235558	0.020091400045849687	0.0	0.0	
60.6 	0.0	0.0	0.0	0.0	0.04205278467082548	-0.03413251115112811	0.0	0.0	
60.800000000000004 	0.0	0.0	0.0	0.0	-0.009057235715636332	-0.05276141584228252	0.0	0.0	
61.0 	0.0	0.0	0.0	0.0	-0.049829369953206734	-0.01761975774784772	0.0	0.0	
61.2 	0.0	0.0	0.0	0.0	-0.03909221476624119	0.034528341967375614	0.0	0.0	
61.400000000000006 	0.0	0.0	0.0	0.0	0.011166849804455417	0.05026859348997103	0.0	0.0	
61.6 	0.0	0.0	0.0	0.0	0.04885639540887315	0.014266659107836562	0.0	0.0	
61.800000000000004 	0.0	0.0	0.0	0.0	0.03561240579906292	-0.035635639842187684	0.0	0.0	
62.0 	0.0	0.0	0.0	0.0	-0.014105882801331567	-0.04791584696804731	0.0	0.0	
62.2 	0.0	0.0	0.0	0.0	-0.048512451747763814	-0.010423468836510156	0.0	0.0	
62.400000000000006 	0.0	0.0	0.0	0.0	-0.03215459536148082	0.037530760718178145	0.0	0.0	
62.6 	0.0	0.0	0.0	0.0	0.01767418879455782	0.04610975501506032	0.0	0.0	
62.800000000000004 	0.0	0.0	0.0	0.0	0.04907664363032642	0.006467718461890901	0.0	0.0	
63.0 	0.0	0.0	0.0	0.0	0.029302134121229638	-0.040212611515041255	0.0	0.0	
63.2 	0.0	0.0	0.0	0.0	-0.02136172531734244	-0.04533008485022631	0.0	0.0	
63.400000000000006 	0.0	0.0	0.0	0.0	-0.05044436055514098	-0.003149609051447234	0.0	0.0	
63.6 	0.0	0.0	0.0	0.0	-0.02742295688153727	0.04304813405891785	0.0	0.0	
63.800000000000004 	0.0	0.0	0.0	0.0	0.024569427685428483	0.04537011148928522	0.0	0.0	
64.0 	0.0	0.0	0.0	0.0	0.052174350027602484	0.0007175424519202416	0.0	0.0	
64.2 	0.0	0.0	0.0	0.0	0.026513963780192433	-0.04559998412096124	0.0	0.0	
64.4 	0.0	0.0	0.0	0.0	-0.026870409315829343	-0.04598550583341802	0.0	0.0	
64.60000000000001 	0.0	0.0	0.0	0.0	-0.053693346137914495	0.0006322549044547475	0.0	0.0	
64.8 	0.0	0.0	0.0	0.0	-0.026222958624212065	0.047273180357528324	0.0	0.0	
65.0 	0.0	0.0	0.0	0.0	0.028183078357709935	0.04647570367028399	0.0	0.0	
65.2 	0.0	0.0	0.0	0.0	0.054556596740739885	-0.0013593893005314198	0.0	0.0	
65.4 	0.0	0.0	0.0	0.0	0.026036872538721334	-0.04810876427115278	0.0	0.0	
65.60000000000001 	0.0	0.0	0.0	0.0	-0.028768348268211417	-0.04655678818860205	0.0	0.0	
65.8 	0.0	0.0	0.0	0.0	-0.05462915823863922	0.0017838357041289946	0.0	0.0	
66.0 	0.0	0.0	0.0	0.0	-0.025534930446126217	0.04817226787259051	0.0	0.0	
66.2 	0.0	0.0	0.0	0.0	0.02905700898599728	0.04592753598356178	0.0	0.0	
66.4 	0.0	0.0	0.0	0.0	0.0540939316388623	-0.0024541801518061304	0.0	0.0	
66.60000000000001 	0.0	0.0	0.0	0.0	0.02456749206212381	-0.04800341054100735	0.0	0.0	
66.8 	0.0	0.0	0.0	0.0	-0.029409860027386128	-0.04489475947930481	0.0	0.0	
67.0 	0.0	0.0	0.0	0.0	-0.053291891025240075	0.0033584180890352867	0.0	0.0	
67.2 	0.0	0.0	0.0	0.0	-0.023265274771266845	0.0477691276276088	0.0	0.0	
67.4 	0.0	0.0	0.0	0.0	0.02995163208646665	0.04360309937941014	0.0	0.0	
67.60000000000001 	0.0	0.0	0.0	0.0	0.05250017856709582	-0.004532987080245846	0.0	0.0	
67.8 	0.0	0.0	0.0	0.0	0.02188931402890344	-0.04772243825037254	0.0	0.0	
68.0 	0.0	0.0	0.0	0.0	-0.03056831829195073	-0.042438628209765364	0.0	0.0	
68.2 	0.0	0.0	0.0	0.0	-0.05178529701444453	0.00559353247952786	0.0	0.0	
68.4 	0.0	0.0	0.0	0.0	-0.02062807524659249	0.04758932144800435	0.0	0.0	
68.60000000000001 	0.0	0.0	0.0	0.0	0.031051714071372482	0.041276890977844344	0.0	0.0	
68.8 	0.0	0.0	0.0	0.0	0.05101263734363529	-0.006544821927824157	0.0	0.0	
69.0 	0.0	0.0	0.0	0.0	0.019472720354346364	-0.04732803943364359	0.0	0.0	
69.2 	0.0	0.0	0.0	0.0	-0.03128466451310474	-0.04011563359458947	0.0	0.0	
69.4 	0.0	0.0	0.0	0.0	-0.04998878958048096	0.007278628046593256	0.0	0.0	
69.60000000000001 	0.0	0.0	0.0	0.0	-0.018240317923457094	0.04669061497494883	0.0	0.0	
69.8 	0.0	0.0	0.0	0.0	0.03134586444707598	0.03860059360881127	0.0	0.0	
70.0 	0.0	0.0	0.0	0.0	0.048633350142311446	-0.008160604897922065	0.0	0.0	
70.2 	0.0	0.0	0.0	0.0	0.016716548682095753	-0.04593596827169347	0.0	0.0	
70.4 	0.0	0.0	0.0	0.0	-0.031474500305806466	-0.0368089358109835	0.0	0.0	
70.60000000000001 	0.0	0.0	0.0	0.0	-0.04706866429427337	0.009270485131458929	0.0	0.0	
70.8 	0.0	0.0	0.0	0.0	-0.014818471698409967	0.04517346906611877	0.0	0.0	
71.0 	0.0	0.0	0.0	0.0	0.0319271379868249	0.03471727100125949	0.0	0.0	
71.2 	0.0	0.0	0.0	0.0	0.04557752646564619	-0.010859050861262163	0.0	0.0	
71.4 	0.0	0.0	0.0	0.0	0.012676477419566188	-0.04483711423191631	0.0	0.0	
71.60000000000001 	0.0	0.0	0.0	0.0	-0.03281964731428656	-0.032775342007535256	0.0	0.0	
71.8 	0.0	0.0	0.0	0.0	-0.044461351131211205	0.01265036984621235	0.0	0.0	
72.0 	0.0	0.0	0.0	0.0	-0.010591617569845363	0.044911740539609404	0.0	0.0	
72.2 	0.0	0.0	0.0	0.0	0.03404632007044208	0.031149128817468192	0.0	0.0	
72.4 	0.0	0.0	0.0	0.0	0.04388485627705577	-0.014499022188874932	0.0	0.0	
72.60000000000001 	0.0	0.0	0.0	0.0	0.008899471059716809	-0.04546771289626358	0.0	0.0	
72.8 	0.0	0.0	0.0	0.0	-0.035315111032349474	-0.030184149498962705	0.0	0.0	
73.0 	0.0	0.0	0.0	0.0	-0.04379038702748008	0.015903963983551855	0.0	0.0	
73.2 	0.0	0.0	0.0	0.0	-0.007817490305502647	0.04607237356751977	0.0	0.0	
73.4 	0.0	0.0	0.0	0.0	0.0362727827690764	0.029698554921369434	0.0	0.0	
73.60000000000001 	0.0	0.0	0.0	0.0	0.04391926066053163	-0.016776553595166718	0.0	0.0	
73.8 	0.0	0.0	0.0	0.0	0.0073517879766850135	-0.046525014676795595	0.0	0.0	
74.0 	0.0	0.0	0.0	0.0	-0.036651920057305	-0.029613239698784544	0.0	0.0	
74.2 	0.0	0.0	0.0	0.0	-0.04391950064152934	0.0169199724340302	0.0	0.0	
74.4 	0.0	0.0	0.0	0.0	-0.007299444984612871	0.04638160470026221	0.0	0.0	
74.60000000000001 	0.0	0.0	0.0	0.0	0.03637195631889143	0.029430838808410433	0.0	0.0	
74.8 	0.0	0.0	0.0	0.0	0.04348284107375513	-0.016655335067695686	0.0	0.0	
75.0 	0.0	0.0	0.0	0.0	0.007333582276271981	-0.04567674640489538	0.0	0.0	
75.2 	0.0	0.0	0.0	0.0	-0.03555766330132588	-0.028983655573411055	0.0	0.0	
75.4 	0.0	0.0	0.0	0.0	-0.042450238159044765	0.01613142363454286	0.0	0.0	
75.60000000000001 	0.0	0.0	0.0	0.0	-0.007124348031072001	0.04433415461335807	0.0	0.0	
75.8 	0.0	0.0	0.0	0.0	0.03448087349912625	0.027921252494226122	0.0	0.0	
76.0 	0.0	0.0	0.0	0.0	0.04085026220427642	-0.015832140797573818	0.0	0.0	
76.2 	0.0	0.0	0.0	0.0	0.006443751201039023	-0.04274077019763618	0.0	0.0	
76.4 	0.0	0.0	0.0	0.0	-0.03346076184835948	-0.02637575869686407	0.0	0.0	
76.60000000000001 	0.0	0.0	0.0	0.0	-0.038868534418191894	0.01585605423278481	0.0	0.0	
76.80000000000001 	0.0	0.0	0.0	0.0	-0.005219346497963671	0.04104080923260573	0.0	0.0	
77.0 	0.0	0.0	0.0	0.0	0.0327667379814764	0.02432604936494298	0.0	0.0	
77.2 	0.0	0.0	0.0	0.0	0.036773616494614754	-0.016476136383464377	0.0	0.0	
77.4 	0.0	0.0	0.0	0.0	0.0035297230080550707	-0.03966377932208105	0.0	0.0	
77.60000000000001 	0.0	0.0	0.0	0.0	-0.03255594687209143	-0.022155945838030044	0.0	0.0	
77.80000000000001 	0.0	0.0	0.0	0.0	-0.034833989570452986	0.017514140264301814	0.0	0.0	
78.0 	0.0	0.0	0.0	0.0	-0.001557195944432706	0.03864166581058312	0.0	0.0	
78.2 	0.0	0.0	0.0	0.0	0.032857020361108324	0.019961348761251604	0.0	0.0	
78.4 	0.0	0.0	0.0	0.0	0.03325498409378684	-0.018993930630424496	0.0	0.0	
78.60000000000001 	0.0	0.0	0.0	0.0	-0.00047579368809207303	-0.038203999667625416	0.0	0.0	
78.80000000000001 	0.0	0.0	0.0	0.0	-0.03359199338621524	-0.018108931949279275	0.0	0.0	
79.0 	0.0	0.0	0.0	0.0	-0.03214881081443077	0.0205751403404807	0.0	0.0	
79.2 	0.0	0.0	0.0	0.0	0.0023629721057758825	0.03816946406380691	0.0	0.0	
79.4 	0.0	0.0	0.0	0.0	0.03461844275169513	0.016583148493778378	0.0	0.0	
79.60000000000001 	0.0	0.0	0.0	0.0	0.03153608385616868	-0.022223076142213652	0.0	0.0	
79.80000000000001 	0.0	0.0	0.0	0.0	-0.003949345448424595	-0.03859684646162058	0.0	0.0	
80.0 	0.0	0.0	0.0	0.0	-0.03577294780627426	-0.01559950824072461	0.0	0.0	
80.2 	0.0	0.0	0.0	0.0	-0.03136717854349357	0.02362391019954806	0.0	0.0	
80.4 	0.0	0.0	0.0	0.0	0.0051434326857642725	0.03920124446734124	0.0	0.0	
80.60000000000001 	0.0	0.0	0.0	0.0	0.03690390269189365	0.014997260406647858	0.0	0.0	
80.80000000000001 	0.0	0.0	0.0	0.0	0.031550265220567364	-0.02482056082196129	0.0	0.0	
81.0 	0.0	0.0	0.0	0.0	-0.005912458230205771	-0.04000315088952032	0.0	0.0	
81.2 	0.0	0.0	0.0	0.0	-0.037889540613737005	-0.014879456177528958	0.0	0.0	
81.4 	0.0	0.0	0.0	0.0	-0.031975875326706045	0.025594153766130782	0.0	0.0	
81.60000000000001 	0.0	0.0	0.0	0.0	0.006269582148325643	0.04072678451727928	0.0	0.0	
81.80000000000001 	0.0	0.0	0.0	0.0	0.038643954632760054	0.015012226753067065	0.0	0.0	
82.0 	0.0	0.0	0.0	0.0	0.03253406199158158	-0.026077793779472887	0.0	0.0	
82.2 	0.0	0.0	0.0	0.0	-0.006260041339216633	-0.04142909306026615	0.0	0.0	
82.4 	0.0	0.0	0.0	0.0	-0.03911605614697057	-0.015459644092584386	0.0	0.0	
82.60000000000001 	0.0	0.0	0.0	0.0	-0.033124437089613046	0.026127931855817427	0.0	0.0	
82.80000000000001 	0.0	0.0	0.0	0.0	0.0059499236150652715	0.041882540222286185	0.0	0.0	
83.0 	0.0	0.0	0.0	0.0	0.039286288193664524	0.01597328742590403	0.0	0.0	
83.2 	0.0	0.0	0.0	0.0	0.03366211330347508	-0.02593735585290684	0.0	0.0	
83.4 	0.0	0.0	0.0	0.0	-0.0054174686247087005	-0.04219651088702972	0.0	0.0	
83.60000000000001 	0.0	0.0	0.0	0.0	-0.03916307803089929	-0.01662008557499755	0.0	0.0	
83.80000000000001 	0.0	0.0	0.0	0.0	-0.034081865143746955	0.025408167092471408	0.0	0.0	
84.0 	0.0	0.0	0.0	0.0	0.004745656953514129	0.04219694644541495	0.0	0.0	
84.2 	0.0	0.0	0.0	0.0	0.038779262284639085	0.017168092976718837	0.0	0.0	
84.4 	0.0	0.0	0.0	0.0	0.034341774425099524	-0.024765938177486412	0.0	0.0	
84.60000000000001 	0.0	0.0	0.0	0.0	-0.0040144988063608306	-0.04204654923034558	0.0	0.0	
84.80000000000001 	0.0	0.0	0.0	0.0	-0.03818712715422135	-0.017713538129753435	0.0	0.0	
85.0 	0.0	0.0	0.0	0.0	-0.034425552173353406	0.023931015811302424	0.0	0.0	
85.2 	0.0	0.0	0.0	0.0	0.0032931152885211567	0.04162118094094052	0.0	0.0	
85.4 	0.0	0.0	0.0	0.0	0.037451439406964944	0.01806487211358651	0.0	0.0	
85.60000000000001 	0.0	0.0	0.0	0.0	0.034342487934000326	-0.023130685670882518	0.0	0.0	
85.80000000000001 	0.0	0.0	0.0	0.0	-0.0026324642507588006	-0.041125421108517635	0.0	0.0	
86.0 	0.0	0.0	0.0	0.0	-0.036640435003599904	-0.01836636633409422	0.0	0.0	
86.2 	0.0	0.0	0.0	0.0	-0.03412383013860719	0.022269240961691784	0.0	0.0	
86.4 	0.0	0.0	0.0	0.0	0.0020606123886930602	0.040463062996357164	0.0	0.0	
86.60000000000001 	0.0	0.0	0.0	0.0	0.03581634644979189	0.018475511787104562	0.0	0.0	
86.80000000000001 	0.0	0.0	0.0	0.0	0.03381591330739048	-0.021542594467127578	0.0	0.0	
87.0 	0.0	0.0	0.0	0.0	-0.0015816648977866464	-0.0398488844305268	0.0	0.0	
87.2 	0.0	0.0	0.0	0.0	-0.03502717782002424	-0.018579302435602667	0.0	0.0	
87.4 	0.0	0.0	0.0	0.0	-0.03347102758899806	0.020813605106570095	0.0	0.0	
87.60000000000001 	0.0	0.0	0.0	0.0	0.0011789516249701962	0.03917809475769272	0.0	0.0	
87.80000000000001 	0.0	0.0	0.0	0.0	0.03430171265503821	0.018564667762033193	0.0	0.0	
88.0 	0.0	0.0	0.0	0.0	0.03313820679987668	-0.020234732148962646	0.0	0.0	
88.2 	0.0	0.0	0.0	0.0	-0.0008214598913456266	-0.03864151482045235	0.0	0.0	
88.4 	0.0	0.0	0.0	0.0	-0.03364846348274101	-0.01863122878887634	0.0	0.0	
88.60000000000001 	0.0	0.0	0.0	0.0	-0.032855705330031744	0.01963100874455881	0.0	0.0	
88.80000000000001 	0.0	0.0	0.0	0.0	0.00047208527667937	0.03810097400653313	0.0	0.0	
89.0 	0.0	0.0	0.0	0.0	0.03305862485678239	0.01866149474552395	0.0	0.0	
89.2 	0.0	0.0	0.0	0.0	0.032646796917689944	-0.01912900696618627	0.0	0.0	
89.4 	0.0	0.0	0.0	0.0	-9.552503923246517e-05	-0.03771235255033306	0.0	0.0	
89.60000000000001 	0.0	0.0	0.0	0.0	-0.03251169791174279	-0.018837518464786856	0.0	0.0	
89.80000000000001 	0.0	0.0	0.0	0.0	-0.03251915825177369	0.018542339337654253	0.0	0.0	
90.0 	0.0	0.0	0.0	0.0	-0.0003356482320918283	0.03730767182739528	0.0	0.0	
90.2 	0.0	0.0	0.0	0.0	0.031982348263087094	0.019016787319443125	0.0	0.0	
90.4 	0.0	0.0	0.0	0.0	0.03246757856274266	-0.01800014288082361	0.0	0.0	
90.60000000000001 	0.0	0.0	0.0	0.0	0.0008379261371808406	-0.03702314284386725	0.0	0.0	
90.80000000000001 	0.0	0.0	0.0	0.0	-0.03144661430466045	-0.019355703187123575	0.0	0.0	
91.0 	0.0	0.0	0.0	0.0	-0.03247863292420971	0.01732871187471295	0.0	0.0	
91.2 	0.0	0.0	0.0	0.0	-0.0014167560568769967	0.036682743248792934	0.0	0.0	
91.4 	0.0	0.0	0.0	0.0	0.03088640333874795	0.01969075925903725	0.0	0.0	
91.60000000000001 	0.0	0.0	0.0	0.0	0.032536090150775784	-0.016675064971265512	0.0	0.0	
91.80000000000001 	0.0	0.0	0.0	0.0	0.002069005171086535	-0.036425365694797845	0.0	0.0	
92.0 	0.0	0.0	0.0	0.0	-0.030291451737152184	-0.02016569691902509	0.0	0.0	
92.2 	0.0	0.0	0.0	0.0	-0.032625545347668775	0.015883053624449278	0.0	0.0	
92.4 	0.0	0.0	0.0	0.0	-0.0027867688512427003	0.036084886827507316	0.0	0.0	
92.60000000000001 	0.0	0.0	0.0	0.0	0.02965898979602504	0.02061336646224552	0.0	0.0	
92.80000000000001 	0.0	0.0	0.0	0.0	0.032737568709802795	-0.015112999206176534	0.0	0.0	
93.0 	0.0	0.0	0.0	0.0	0.003561570626440521	-0.035813323801607636	0.0	0.0	
93.2 	0.0	0.0	0.0	0.0	-0.02899148205824409	-0.02118183817188433	0.0	0.0	
93.4 	0.0	0.0	0.0	0.0	-0.032868804833637216	0.014215194654002391	0.0	0.0	
93.60000000000001 	0.0	0.0	0.0	0.0	-0.004387786548169703	0.03545658262509959	0.0	0.0	
93.80000000000001 	0.0	0.0	0.0	0.0	0.028293474393585444	0.021713252072348428	0.0	0.0	
94.0 	0.0	0.0	0.0	0.0	0.03302133103027091	-0.013349360150070804	0.0	0.0	
94.2 	0.0	0.0	0.0	0.0	0.0052648490177099145	-0.035174761219577584	0.0	0.0	
94.4 	0.0	0.0	0.0	0.0	-0.02756824014712684	-0.022366791898681734	0.0	0.0	
94.60000000000001 	0.0	0.0	0.0	0.0	-0.0332005722050742	0.012359140650712665	0.0	0.0	
94.80000000000001 	0.0	0.0	0.0	0.0	-0.006197822759101005	0.03481602661974254	0.0	0.0	
95.0 	0.0	0.0	0.0	0.0	0.026815119624981818	0.02299417571435606	0.0	0.0	
95.2 	0.0	0.0	0.0	0.0	0.03341260379498695	-0.011394053824477744	0.0	0.0	
95.4 	0.0	0.0	0.0	0.0	0.0071966592253614676	-0.03453696951033075	0.0	0.0	
95.60000000000001 	0.0	0.0	0.0	0.0	-0.026027822216314646	-0.02376053033500989	0.0	0.0	
95.80000000000001 	0.0	0.0	0.0	0.0	-0.03366132196122519	0.010286414627666841	0.0	0.0	
96.0 	0.0	0.0	0.0	0.0	-0.008274332414655845	0.034177297199555694	0.0	0.0	
96.2 	0.0	0.0	0.0	0.0	0.02519401123479191	0.024518446972864198	0.0	0.0	
96.4 	0.0	0.0	0.0	0.0	0.033946172541905476	-0.009175925915053286	0.0	0.0	
96.60000000000001 	0.0	0.0	0.0	0.0	0.009444510250658322	-0.03388218016341465	0.0	0.0	
96.80000000000001 	0.0	0.0	0.0	0.0	-0.024295903937331904	-0.025428934895014906	0.0	0.0	
97.0 	0.0	0.0	0.0	0.0	-0.03426059893480603	0.00788821283499689	0.0	0.0	
97.2 	0.0	0.0	0.0	0.0	-0.010719077387958107	0.033478791739388454	0.0	0.0	
97.4 	0.0	0.0	0.0	0.0	0.023311776713218914	0.026336029596010016	0.0	0.0	
97.60000000000001 	0.0	0.0	0.0	0.0	0.03459148465430871	-0.006560625451686367	0.0	0.0	
97.80000000000001 	0.0	0.0	0.0	0.0	0.01210605259947694	-0.03310075763605515	0.0	0.0	
98.0 	0.0	0.0	0.0	0.0	-0.022217870054447468	-0.02738925899103864	0.0	0.0	
98.2 	0.0	0.0	0.0	0.0	-0.034919375401565554	0.005020793609331288	0.0	0.0	
98.4 	0.0	0.0	0.0	0.0	-0.013607994354330553	0.03256598027544059	0.0	0.0	
98.60000000000001 	0.0	0.0	0.0	0.0	0.02099050015668668	0.028419600927467804	0.0	0.0	
98.80000000000001 	0.0	0.0	0.0	0.0	0.03521945110136362	-0.0034121795668644855	0.0	0.0	
99.0 	0.0	0.0	0.0	0.0	0.015221146521993311	-0.03200218785210158	0.0	0.0	
99.2 	0.0	0.0	0.0	0.0	-0.019607945811906356	-0.02956360672341646	0.0	0.0	
99.4 	0.0	0.0	0.0	0.0	-0.03546286421159294	0.0015715775409121159	0.0	0.0	
99.60000000000001 	0.0	0.0	0.0	0.0	-0.016935160422218393	0.03122492306946332	0.0	0.0	
99.80000000000001 	0.0	0.0	0.0	0.0	0.018052060278386045	0.03064038487063944	0.0	0.0	
