10.200000000000001 	0.0	0.0	0.0	0.0	-0.2024234943342924	-0.043865387554258256	0.0	0.0	
10.4 	0.0	0.0	0.0	0.0	-0.13446616512608933	0.1537133744103901	0.0	0.0	
10.600000000000001 	0.0	0.0	0.0	0.0	0.06848787818469372	0.1894458703449645	0.0	0.0	
10.8 	0.0	0.0	0.0	0.0	0.1962972793428296	0.03132208577249838	0.0	0.0	
11.0 	0.0	0.0	0.0	0.0	0.12082187577088875	-0.15461424483468134	0.0	0.0	
11.200000000000001 	0.0	0.0	0.0	0.0	-0.07589982206860074	-0.17828365639672536	0.0	0.0	
11.4 	0.0	0.0	0.0	0.0	-0.19043010709613797	-0.019552181737783458	0.0	0.0	
11.600000000000001 	0.0	0.0	0.0	0.0	-0.1079430190114759	0.15545182513443906	0.0	0.0	
11.8 	0.0	0.0	0.0	0.0	0.08299901001255831	0.1678747096175049	0.0	0.0	
12.0 	0.0	0.0	0.0	0.0	0.18529490519602415	0.008520770965902666	0.0	0.0	
12.200000000000001 	0.0	0.0	0.0	0.0	0.09640379804305062	-0.15657380842891355	0.0	0.0	
12.4 	0.0	0.0	0.0	0.0	-0.08932115422664469	-0.15897494254081893	0.0	0.0	
12.600000000000001 	0.0	0.0	0.0	0.0	-0.1808457992120007	0.000677866566693872	0.0	0.0	
12.8 	0.0	0.0	0.0	0.0	-0.08682316993191509	0.1568720780800711	0.0	0.0	
13.0 	0.0	0.0	0.0	0.0	0.09361785622490232	0.15096044108646123	0.0	0.0	
13.200000000000001 	0.0	0.0	0.0	0.0	0.17562575408312134	-0.007774558575756292	0.0	0.0	
13.4 	0.0	0.0	0.0	0.0	0.07820040381146443	-0.15515787139002343	0.0	0.0	
13.600000000000001 	0.0	0.0	0.0	0.0	-0.09586946182065426	-0.14218922964740496	0.0	0.0	
13.8 	0.0	0.0	0.0	0.0	-0.1684768722424625	0.014089945609752647	0.0	0.0	
14.0 	0.0	0.0	0.0	0.0	-0.06868501203810641	0.15174379691248804	0.0	0.0	
14.200000000000001 	0.0	0.0	0.0	0.0	0.09781245218109198	0.13174197162657117	0.0	0.0	
14.4 	0.0	0.0	0.0	0.0	0.1602660821331512	-0.0214089900773241	0.0	0.0	
14.600000000000001 	0.0	0.0	0.0	0.0	0.05795269614056335	-0.14851734946404116	0.0	0.0	
14.8 	0.0	0.0	0.0	0.0	-0.10070912396661207	-0.12084453928402299	0.0	0.0	
15.0 	0.0	0.0	0.0	0.0	-0.15252757404207967	0.029560486627926177	0.0	0.0	
15.200000000000001 	0.0	0.0	0.0	0.0	-0.047085312285884307	0.14622756566914855	0.0	0.0	
15.4 	0.0	0.0	0.0	0.0	0.10436434324767212	0.11062015625839629	0.0	0.0	
15.600000000000001 	0.0	0.0	0.0	0.0	0.14592568169692477	-0.03770625688409211	0.0	0.0	
15.8 	0.0	0.0	0.0	0.0	0.03717990821260576	-0.14477802859953123	0.0	0.0	
16.0 	0.0	0.0	0.0	0.0	-0.10783977055577286	-0.10178182937804095	0.0	0.0	
16.2 	0.0	0.0	0.0	0.0	-0.14015726725102343	0.04463930136652216	0.0	0.0	
16.400000000000002 	0.0	0.0	0.0	0.0	-0.02873008935220952	0.1429975480885013	0.0	0.0	
16.6 	0.0	0.0	0.0	0.0	0.11004835845301422	0.09369702434049701	0.0	0.0	
16.8 	0.0	0.0	0.0	0.0	0.1340080947210371	-0.050188477320690664	0.0	0.0	
17.0 	0.0	0.0	0.0	0.0	0.020923673725201875	-0.13998742290733887	0.0	0.0	
17.2 	0.0	0.0	0.0	0.0	-0.1110241778164234	-0.0851219070988006	0.0	0.0	
17.400000000000002 	0.0	0.0	0.0	0.0	-0.12666251727174704	0.0554075764392531	0.0	0.0	
17.6 	0.0	0.0	0.0	0.0	-0.01235900583730417	0.13613557909473392	0.0	0.0	
17.8 	0.0	0.0	0.0	0.0	0.11225734312416523	0.07555125159945629	0.0	0.0	
18.0 	0.0	0.0	0.0	0.0	0.11916341078952401	-0.06158263301120048	0.0	0.0	
18.2 	0.0	0.0	0.0	0.0	0.0032699891054775066	-0.13310317746895728	0.0	0.0	
18.400000000000002 	0.0	0.0	0.0	0.0	-0.1143710252349402	-0.06648933632899895	0.0	0.0	
18.6 	0.0	0.0	0.0	0.0	-0.1127195701687818	0.06780759620446386	0.0	0.0	
18.8 	0.0	0.0	0.0	0.0	0.005009597864901536	0.13076248078355715	0.0	0.0	
19.0 	0.0	0.0	0.0	0.0	0.11635136051270248	0.05845824772603502	0.0	0.0	
19.200000000000003 	0.0	0.0	0.0	0.0	0.10688514449396627	-0.07325391821799802	0.0	0.0	
19.400000000000002 	0.0	0.0	0.0	0.0	-0.012377637804080695	-0.12835466364306738	0.0	0.0	
19.6 	0.0	0.0	0.0	0.0	-0.11777022977663208	-0.05100431298908058	0.0	0.0	
19.8 	0.0	0.0	0.0	0.0	-0.10117169968427743	0.07805118410168564	0.0	0.0	
20.0 	0.0	0.0	0.0	0.0	0.019229567848557633	0.12582776155860456	0.0	0.0	
20.200000000000003 	0.0	0.0	0.0	0.0	0.11895320144775089	0.0440541004007897	0.0	0.0	
20.400000000000002 	0.0	0.0	0.0	0.0	0.09597211291149445	-0.0822564734176014	0.0	0.0	
20.6 	0.0	0.0	0.0	0.0	-0.025000870037795855	-0.12335180394083009	0.0	0.0	
20.8 	0.0	0.0	0.0	0.0	-0.11922808078603134	-0.03810218403109143	0.0	0.0	
21.0 	0.0	0.0	0.0	0.0	-0.09076760241734924	0.08492602863017942	0.0	0.0	
21.200000000000003 	0.0	0.0	0.0	0.0	0.02971299610740066	0.1196458597997561	0.0	0.0	
21.400000000000002 	0.0	0.0	0.0	0.0	0.11789928673767246	0.031904271697765135	0.0	0.0	
21.6 	0.0	0.0	0.0	0.0	0.08423305821703697	-0.08677300164189239	0.0	0.0	
21.8 	0.0	0.0	0.0	0.0	-0.03488744349871682	-0.11452854146718885	0.0	0.0	
22.0 	0.0	0.0	0.0	0.0	-0.11606314588126986	-0.024381855189582618	0.0	0.0	
22.200000000000003 	0.0	0.0	0.0	0.0	-0.07652310581195236	0.08934734836490248	0.0	0.0	
22.400000000000002 	0.0	0.0	0.0	0.0	0.04144253486145359	0.1093259250642268	0.0	0.0	
22.6 	0.0	0.0	0.0	0.0	0.11535096789818844	0.015995616288927973	0.0	0.0	
22.8 	0.0	0.0	0.0	0.0	0.06927686086444124	-0.09331736916074582	0.0	0.0	
23.0 	0.0	0.0	0.0	0.0	-0.048444810512208954	-0.10557602897822041	0.0	0.0	
23.200000000000003 	0.0	0.0	0.0	0.0	-0.11590397270427634	-0.008495174658674626	0.0	0.0	
23.400000000000002 	0.0	0.0	0.0	0.0	-0.06355942010710312	0.09744568002374367	0.0	0.0	
23.6 	0.0	0.0	0.0	0.0	0.054476638348829674	0.10298221634319196	0.0	0.0	
23.8 	0.0	0.0	0.0	0.0	0.11662909460288248	0.002467613688332426	0.0	0.0	
24.0 	0.0	0.0	0.0	0.0	0.059037304229022404	-0.10072534841358298	0.0	0.0	
24.200000000000003 	0.0	0.0	0.0	0.0	-0.05910411186515215	-0.10070173256429181	0.0	0.0	
24.400000000000002 	0.0	0.0	0.0	0.0	-0.11667646770543141	0.002376343371467805	0.0	0.0	
24.6 	0.0	0.0	0.0	0.0	-0.05490088627792746	0.10285626792059498	0.0	0.0	
24.8 	0.0	0.0	0.0	0.0	0.06280159466149984	0.0980911944090286	0.0	0.0	
25.0 	0.0	0.0	0.0	0.0	0.11616293272141374	-0.0067188468515569375	0.0	0.0	
25.200000000000003 	0.0	0.0	0.0	0.0	0.05106863872629947	-0.10440251292646456	0.0	0.0	
25.400000000000002 	0.0	0.0	0.0	0.0	-0.06570760054220086	-0.09563412271469124	0.0	0.0	
25.6 	0.0	0.0	0.0	0.0	-0.1153016215634143	0.01005354098629053	0.0	0.0	
25.8 	0.0	0.0	0.0	0.0	-0.04797383822942278	0.1048509924706262	0.0	0.0	
26.0 	0.0	0.0	0.0	0.0	0.06707632861557404	0.09302450145142734	0.0	0.0	
26.200000000000003 	0.0	0.0	0.0	0.0	0.11317976919183949	-0.012182464113394026	0.0	0.0	
26.400000000000002 	0.0	0.0	0.0	0.0	0.04494437369923789	-0.10336394889818579	0.0	0.0	
26.6 	0.0	0.0	0.0	0.0	-0.06686388597084429	-0.08900790374833789	0.0	0.0	
26.8 	0.0	0.0	0.0	0.0	-0.10880425574645099	0.01420921340782244	0.0	0.0	
27.0 	0.0	0.0	0.0	0.0	-0.04026869666818329	0.10024179052273724	0.0	0.0	
27.200000000000003 	0.0	0.0	0.0	0.0	0.06683871382564899	0.08271184420547226	0.0	0.0	
27.400000000000002 	0.0	0.0	0.0	0.0	0.1032081910575907	-0.018015035580582345	0.0	0.0	
27.6 	0.0	0.0	0.0	0.0	0.033727597543544444	-0.09770712793639931	0.0	0.0	
27.8 	0.0	0.0	0.0	0.0	-0.06843608297587458	-0.07583837044949523	0.0	0.0	
28.0 	0.0	0.0	0.0	0.0	-0.09846199980126119	0.023058968922140308	0.0	0.0	
28.200000000000003 	0.0	0.0	0.0	0.0	-0.0271843578210084	0.09650451145307191	0.0	0.0	
28.400000000000002 	0.0	0.0	0.0	0.0	0.07071038367178976	0.06999837344756826	0.0	0.0	
28.6 	0.0	0.0	0.0	0.0	0.09482045709924743	-0.02759953136404836	0.0	0.0	
28.8 	0.0	0.0	0.0	0.0	0.021877816435836982	-0.09547451198413853	0.0	0.0	
29.0 	0.0	0.0	0.0	0.0	-0.07200569267506084	-0.06502264454201205	0.0	0.0	
29.200000000000003 	0.0	0.0	0.0	0.0	-0.09086420463021411	0.030828772978697395	0.0	0.0	
29.400000000000002 	0.0	0.0	0.0	0.0	-0.017110401576136046	0.09320780970321285	0.0	0.0	
29.6 	0.0	0.0	0.0	0.0	0.07214168845714204	0.05946005619397903	0.0	0.0	
29.8 	0.0	0.0	0.0	0.0	0.08573948540815615	-0.03372197990752541	0.0	0.0	
30.0 	0.0	0.0	0.0	0.0	0.011821444266058133	-0.08993073752976373	0.0	0.0	
30.200000000000003 	0.0	0.0	0.0	0.0	-0.07186038015203333	-0.05287232605608929	0.0	0.0	
30.400000000000002 	0.0	0.0	0.0	0.0	-0.07952951114695117	0.03697420362626851	0.0	0.0	
30.6 	0.0	0.0	0.0	0.0	-0.005462000706727821	0.08605887836288326	0.0	0.0	
30.8 	0.0	0.0	0.0	0.0	0.07194069092341675	0.04501970336231529	0.0	0.0	
31.0 	0.0	0.0	0.0	0.0	0.072670860918326	-0.041459822499365556	0.0	0.0	
31.200000000000003 	0.0	0.0	0.0	0.0	-0.002279635591029051	-0.08265400602605369	0.0	0.0	
31.400000000000002 	0.0	0.0	0.0	0.0	-0.07340258059794189	-0.03650893154943691	0.0	0.0	
31.6 	0.0	0.0	0.0	0.0	-0.06637040148985289	0.04747878327934625	0.0	0.0	
31.8 	0.0	0.0	0.0	0.0	0.010747087091941516	0.08086927920285923	0.0	0.0	
32.0 	0.0	0.0	0.0	0.0	0.07666145069455438	0.028754392052874996	0.0	0.0	
32.2 	0.0	0.0	0.0	0.0	0.062078115478509444	-0.05418923046687755	0.0	0.0	
32.4 	0.0	0.0	0.0	0.0	-0.018083662445895998	-0.08104255879592473	0.0	0.0	
32.6 	0.0	0.0	0.0	0.0	-0.0803564847181549	-0.02329071047829349	0.0	0.0	
32.800000000000004 	0.0	0.0	0.0	0.0	-0.059618461800917365	0.0594698498195265	0.0	0.0	
33.0 	0.0	0.0	0.0	0.0	0.02317970252353179	0.0813862757244827	0.0	0.0	
33.2 	0.0	0.0	0.0	0.0	0.08263109272283432	0.01940794777837932	0.0	0.0	
33.4 	0.0	0.0	0.0	0.0	0.05726583077911875	-0.062763881506627	0.0	0.0	
33.6 	0.0	0.0	0.0	0.0	-0.02687784429707154	-0.08050710252257168	0.0	0.0	
33.800000000000004 	0.0	0.0	0.0	0.0	-0.08318698229012711	-0.01565929285433355	0.0	0.0	
34.0 	0.0	0.0	0.0	0.0	-0.053895642149459196	0.0648641192330766	0.0	0.0	
34.2 	0.0	0.0	0.0	0.0	0.030470317232514532	0.07825827232752637	0.0	0.0	
34.4 	0.0	0.0	0.0	0.0	0.08286522357675487	0.011180435136487261	0.0	0.0	
34.6 	0.0	0.0	0.0	0.0	0.04963460347609138	-0.06681824513104803	0.0	0.0	
34.800000000000004 	0.0	0.0	0.0	0.0	-0.03437078833799224	-0.07536502998101395	0.0	0.0	
35.0 	0.0	0.0	0.0	0.0	-0.08218326985488048	-0.006177371136560742	0.0	0.0	
35.2 	0.0	0.0	0.0	0.0	-0.0447110070551419	0.068761858669741	0.0	0.0	
35.4 	0.0	0.0	0.0	0.0	0.03874384914816287	0.07192258756957025	0.0	0.0	
35.6 	0.0	0.0	0.0	0.0	0.08147400351708299	0.00040375247708809956	0.0	0.0	
35.800000000000004 	0.0	0.0	0.0	0.0	0.039254425853967684	-0.07128909319272995	0.0	0.0	
36.0 	0.0	0.0	0.0	0.0	-0.04390487616801167	-0.06857785746140238	0.0	0.0	
36.2 	0.0	0.0	0.0	0.0	-0.0814217877068933	0.005833540359343997	0.0	0.0	
36.4 	0.0	0.0	0.0	0.0	-0.03395327032636037	0.0746462196538149	0.0	0.0	
36.6 	0.0	0.0	0.0	0.0	0.049585726195518105	0.06599875491278373	0.0	0.0	
36.800000000000004 	0.0	0.0	0.0	0.0	0.08238237836320907	-0.01185889696327872	0.0	0.0	
37.0 	0.0	0.0	0.0	0.0	0.029627309593117237	-0.07859338045671489	0.0	0.0	
37.2 	0.0	0.0	0.0	0.0	-0.05493329334995179	-0.06457651357037959	0.0	0.0	
37.4 	0.0	0.0	0.0	0.0	-0.08390239751297499	0.016820005671888114	0.0	0.0	
37.6 	0.0	0.0	0.0	0.0	-0.02639367246510985	0.08223203297064104	0.0	0.0	
37.800000000000004 	0.0	0.0	0.0	0.0	0.05943592054215291	0.06375225842029632	0.0	0.0	
38.0 	0.0	0.0	0.0	0.0	0.08545121019162612	-0.02081773628291081	0.0	0.0	
38.2 	0.0	0.0	0.0	0.0	0.024008150836351192	-0.0853966666170595	0.0	0.0	
38.400000000000006 	0.0	0.0	0.0	0.0	-0.06301604480970181	-0.06342096472635239	0.0	0.0	
38.6 	0.0	0.0	0.0	0.0	-0.08685531563869024	0.023693301061485386	0.0	0.0	
38.800000000000004 	0.0	0.0	0.0	0.0	-0.022483911034419508	0.08773650304078483	0.0	0.0	
39.0 	0.0	0.0	0.0	0.0	0.06537859783215595	0.06331976645997899	0.0	0.0	
39.2 	0.0	0.0	0.0	0.0	0.08772797354500021	-0.025369698898700714	0.0	0.0	
39.400000000000006 	0.0	0.0	0.0	0.0	0.0216901083679102	-0.08883894495165055	0.0	0.0	
39.6 	0.0	0.0	0.0	0.0	-0.0661612445374353	-0.06300483909790545	0.0	0.0	
39.800000000000004 	0.0	0.0	0.0	0.0	-0.08729883680674294	0.025904679942206545	0.0	0.0	
40.0 	0.0	0.0	0.0	0.0	-0.02084857792663748	0.08814118362030361	0.0	0.0	
40.2 	0.0	0.0	0.0	0.0	0.06567404109138453	0.0614363304389694	0.0	0.0	
40.400000000000006 	0.0	0.0	0.0	0.0	0.08517446344154718	-0.026347063653460387	0.0	0.0	
40.6 	0.0	0.0	0.0	0.0	0.01904315684903176	-0.08618871463703215	0.0	0.0	
40.800000000000004 	0.0	0.0	0.0	0.0	-0.0648518521328192	-0.058425195406856686	0.0	0.0	
41.0 	0.0	0.0	0.0	0.0	-0.08178845293706398	0.02741885552982992	0.0	0.0	
41.2 	0.0	0.0	0.0	0.0	-0.015990367049336353	0.08372733831025282	0.0	0.0	
41.400000000000006 	0.0	0.0	0.0	0.0	0.06448428985867122	0.054242671931272315	0.0	0.0	
41.6 	0.0	0.0	0.0	0.0	0.07794843209405349	-0.029511078737068316	0.0	0.0	
41.800000000000004 	0.0	0.0	0.0	0.0	0.012063684150319467	-0.08159832836394837	0.0	0.0	
42.0 	0.0	0.0	0.0	0.0	-0.06478245969093424	-0.049733416672638656	0.0	0.0	
42.2 	0.0	0.0	0.0	0.0	-0.07424509300997571	0.03216533235847496	0.0	0.0	
42.400000000000006 	0.0	0.0	0.0	0.0	-0.0078423506392329	0.07984086805880015	0.0	0.0	
42.6 	0.0	0.0	0.0	0.0	0.06549882122556958	0.0452466602309365	0.0	0.0	
42.800000000000004 	0.0	0.0	0.0	0.0	0.07084174871233272	-0.03504728414595557	0.0	0.0	
43.0 	0.0	0.0	0.0	0.0	0.003744347671949433	-0.07838807143594184	0.0	0.0	
43.2 	0.0	0.0	0.0	0.0	-0.06621228345513239	-0.04104444411679227	0.0	0.0	
43.400000000000006 	0.0	0.0	0.0	0.0	-0.06750683073733166	0.037674314629547206	0.0	0.0	
43.6 	0.0	0.0	0.0	0.0	0.00020974700982634965	0.07670983200081243	0.0	0.0	
43.800000000000004 	0.0	0.0	0.0	0.0	0.06669413267359539	0.03669276690983181	0.0	0.0	
44.0 	0.0	0.0	0.0	0.0	0.06389536401888428	-0.04030176233580113	0.0	0.0	
44.2 	0.0	0.0	0.0	0.0	-0.004375402618401345	-0.07484942543928563	0.0	0.0	
44.400000000000006 	0.0	0.0	0.0	0.0	-0.06719320295055492	-0.032033875077307004	0.0	0.0	
44.6 	0.0	0.0	0.0	0.0	-0.06003233615473679	0.04321078293356598	0.0	0.0	
44.800000000000004 	0.0	0.0	0.0	0.0	0.009016785624968158	0.07305209392398751	0.0	0.0	
45.0 	0.0	0.0	0.0	0.0	0.0682059320115705	0.027078363324530008	0.0	0.0	
45.2 	0.0	0.0	0.0	0.0	0.056445333616899226	-0.04675780014102471	0.0	0.0	
45.400000000000006 	0.0	0.0	0.0	0.0	-0.013844248798701478	-0.07199979072916865	0.0	0.0	
45.6 	0.0	0.0	0.0	0.0	-0.06986610858429576	-0.02259816400742132	0.0	0.0	
45.800000000000004 	0.0	0.0	0.0	0.0	-0.05366129480347986	0.05040200828924741	0.0	0.0	
46.0 	0.0	0.0	0.0	0.0	0.018195819715626258	0.07160391335664455	0.0	0.0	
46.2 	0.0	0.0	0.0	0.0	0.07172751059270407	0.018933694954111287	0.0	0.0	
46.400000000000006 	0.0	0.0	0.0	0.0	0.05168709708381963	-0.05364154961467097	0.0	0.0	
46.6 	0.0	0.0	0.0	0.0	-0.021632425989969794	-0.07155909606140518	0.0	0.0	
46.800000000000004 	0.0	0.0	0.0	0.0	-0.07318466159406452	-0.01621090866695379	0.0	0.0	
47.0 	0.0	0.0	0.0	0.0	-0.05009675924510363	0.055943609175799214	0.0	0.0	
47.2 	0.0	0.0	0.0	0.0	0.024184312474230998	0.07118241923047276	0.0	0.0	
47.400000000000006 	0.0	0.0	0.0	0.0	0.07390655208480942	0.013917318913874304	0.0	0.0	
47.6 	0.0	0.0	0.0	0.0	0.048443309788965036	-0.057464185544651464	0.0	0.0	
47.800000000000004 	0.0	0.0	0.0	0.0	-0.026125699807532796	-0.07032411691446715	0.0	0.0	
48.0 	0.0	0.0	0.0	0.0	-0.07384499166600737	-0.011832990325021896	0.0	0.0	
48.2 	0.0	0.0	0.0	0.0	-0.046427861367066975	0.05823661188225665	0.0	0.0	
48.400000000000006 	0.0	0.0	0.0	0.0	0.027776012360667124	0.06871842676593626	0.0	0.0	
48.6 	0.0	0.0	0.0	0.0	0.07311060113603382	0.009487875977039333	0.0	0.0	
48.800000000000004 	0.0	0.0	0.0	0.0	0.04387300864274969	-0.05870597427446328	0.0	0.0	
49.0 	0.0	0.0	0.0	0.0	-0.02948413542130808	-0.06657679364363348	0.0	0.0	
49.2 	0.0	0.0	0.0	0.0	-0.07199275225093164	-0.006806611308966995	0.0	0.0	
49.400000000000006 	0.0	0.0	0.0	0.0	-0.040813942991370485	0.05910120727811191	0.0	0.0	
49.6 	0.0	0.0	0.0	0.0	0.03150505724513082	0.06404961716247914	0.0	0.0	
49.800000000000004 	0.0	0.0	0.0	0.0	0.07089488154698895	0.0036757658712776985	0.0	0.0	
50.0 	0.0	0.0	0.0	0.0	0.037573702445979365	-0.05982727275831851	0.0	0.0	
50.2 	0.0	0.0	0.0	0.0	-0.03377363035880534	-0.06169331294794476	0.0	0.0	
50.400000000000006 	0.0	0.0	0.0	0.0	-0.07003649174457371	-0.0005851087123723	0.0	0.0	
50.6 	0.0	0.0	0.0	0.0	-0.03452839855145419	0.06062903072284605	0.0	0.0	
50.800000000000004 	0.0	0.0	0.0	0.0	0.035955307287715246	0.05951785772199997	0.0	0.0	
51.0 	0.0	0.0	0.0	0.0	0.06927859003012425	-0.002297525935103692	0.0	0.0	
51.2 	0.0	0.0	0.0	0.0	0.031770035856410514	-0.061349968893156255	0.0	0.0	
51.400000000000006 	0.0	0.0	0.0	0.0	-0.03780810890673342	-0.057511708074795366	0.0	0.0	
51.6 	0.0	0.0	0.0	0.0	-0.06836215046148011	0.004800824777870042	0.0	0.0	
51.800000000000004 	0.0	0.0	0.0	0.0	-0.029128621797935905	0.06168961504342057	0.0	0.0	
52.0 	0.0	0.0	0.0	0.0	0.03937871845879584	0.0553376068235624	0.0	0.0	
52.2 	0.0	0.0	0.0	0.0	0.06724043318536704	-0.007227562137863651	0.0	0.0	
52.400000000000006 	0.0	0.0	0.0	0.0	0.026514817809108058	-0.061894529046759024	0.0	0.0	
52.6 	0.0	0.0	0.0	0.0	-0.040769300672367795	-0.05319940083281952	0.0	0.0	
52.800000000000004 	0.0	0.0	0.0	0.0	-0.066029935446066	0.009405491922271029	0.0	0.0	
53.0 	0.0	0.0	0.0	0.0	-0.02406640628988183	0.0618415683113755	0.0	0.0	
53.2 	0.0	0.0	0.0	0.0	0.04184581820181268	0.05105878844498957	0.0	0.0	
53.400000000000006 	0.0	0.0	0.0	0.0	0.06466981673917346	-0.011277454067524135	0.0	0.0	
53.6 	0.0	0.0	0.0	0.0	0.021875360223518138	-0.06143536317932927	0.0	0.0	
53.800000000000004 	0.0	0.0	0.0	0.0	-0.042340736714509386	-0.048906959289463356	0.0	0.0	
54.0 	0.0	0.0	0.0	0.0	-0.06280344885704155	0.012635499841682121	0.0	0.0	
54.2 	0.0	0.0	0.0	0.0	-0.01967781892808931	0.06021143353079113	0.0	0.0	
54.400000000000006 	0.0	0.0	0.0	0.0	0.04224189708026871	0.04613730299612979	0.0	0.0	
54.6 	0.0	0.0	0.0	0.0	0.06008560979019305	-0.01398961410581304	0.0	0.0	
54.800000000000004 	0.0	0.0	0.0	0.0	0.01693844144992668	-0.05834933259096415	0.0	0.0	
55.0 	0.0	0.0	0.0	0.0	-0.04198167113090523	-0.042529182184103405	0.0	0.0	
55.2 	0.0	0.0	0.0	0.0	-0.05656880976549062	0.015787120717196748	0.0	0.0	
